:Data_list: 20241105_ace_sis_5m.txt
:Created: 2024 Nov 05 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 11 05  0000    60619       0      0    2.92e+01    0    1.41e+01
2024 11 05  0005    60619     300      0    3.52e+01    0    1.90e+01
2024 11 05  0010    60619     600      0    2.38e+01    0    7.94e+00
2024 11 05  0015    60619     900      0    1.89e+01    0    1.03e+01
2024 11 05  0020    60619    1200      0    2.19e+01    0    1.29e+01
2024 11 05  0025    60619    1500      0    2.52e+01    0    7.46e+00
2024 11 05  0030    60619    1800      0    1.67e+01    0    1.04e+01
2024 11 05  0035    60619    2100      0    1.79e+01    0    8.37e+00
2024 11 05  0040    60619    2400      0    2.19e+01    0    8.18e+00
2024 11 05  0045    60619    2700      0    2.29e+01    0    8.18e+00
2024 11 05  0050    60619    3000      0    1.59e+01    0    5.72e+00
2024 11 05  0055    60619    3300      0    2.60e+01    0    1.39e+01
2024 11 05  0100    60619    3600      0    2.65e+01    0    1.46e+01
2024 11 05  0105    60619    3900      0    2.88e+01    0    1.26e+01
2024 11 05  0110    60619    4200      0    1.75e+01    0    9.68e+00
2024 11 05  0115    60619    4500      0    2.31e+01    0    8.48e+00
2024 11 05  0120    60619    4800      0    3.89e+01    0    2.43e+01
2024 11 05  0125    60619    5100      0    1.59e+01    0    5.77e+00
2024 11 05  0130    60619    5400      0    2.39e+01    0    1.14e+01
2024 11 05  0135    60619    5700      0    3.71e+01    0    2.11e+01
2024 11 05  0140    60619    6000      0    2.95e+01    0    1.39e+01
2024 11 05  0145    60619    6300      0    2.78e+01    0    1.88e+01
2024 11 05  0150    60619    6600      0    2.87e+01    0    1.28e+01
2024 11 05  0155    60619    6900      0    3.84e+01    0    1.75e+01
2024 11 05  0200    60619    7200      0    1.55e+01    0    9.70e+00
2024 11 05  0205    60619    7500      0    2.81e+01    0    1.57e+01
2024 11 05  0210    60619    7800      0    2.42e+01    0    9.95e+00
2024 11 05  0215    60619    8100      0    1.79e+01    0    9.29e+00
2024 11 05  0220    60619    8400      0    2.15e+01    0    4.09e+00
2024 11 05  0225    60619    8700      0    1.71e+01    0    8.02e+00
2024 11 05  0230    60619    9000      0    3.19e+01    0    1.57e+01
2024 11 05  0235    60619    9300      0    2.42e+01    0    1.45e+01
2024 11 05  0240    60619    9600      0    2.03e+01    0    8.34e+00
2024 11 05  0245    60619    9900      0    2.96e+01    0    1.87e+01
2024 11 05  0250    60619   10200      0    3.16e+01    0    1.31e+01
2024 11 05  0255    60619   10500      0    1.83e+01    0    8.71e+00
2024 11 05  0300    60619   10800      0    2.36e+01    0    1.50e+01
2024 11 05  0305    60619   11100      0    2.67e+01    0    9.00e+00
2024 11 05  0310    60619   11400      0    1.83e+01    0    7.45e+00
2024 11 05  0315    60619   11700      0    1.91e+01    0    1.01e+01
