:Data_list: 20240427_ace_swepam_1m.txt
:Created: 2024 Apr 27 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 04 27  0000   60427       0    0        2.7      333.8     2.78e+04
2024 04 27  0001   60427      60    0        3.4      330.5     3.40e+04
2024 04 27  0002   60427     120    0        3.6      329.1     3.23e+04
2024 04 27  0003   60427     180    0        3.7      329.9     3.41e+04
2024 04 27  0004   60427     240    0        3.7      335.7     4.33e+04
2024 04 27  0005   60427     300    0        4.5      336.3     4.65e+04
2024 04 27  0006   60427     360    0        4.9      337.6     5.42e+04
2024 04 27  0007   60427     420    0        5.5      340.9     4.15e+04
2024 04 27  0008   60427     480    0        4.8      343.1     4.10e+04
2024 04 27  0009   60427     540    0        4.7      334.4     4.12e+04
2024 04 27  0010   60427     600    0        4.8      341.7     4.24e+04
2024 04 27  0011   60427     660    0        4.5      343.0     3.81e+04
2024 04 27  0012   60427     720    0        4.6      341.2     4.02e+04
2024 04 27  0013   60427     780    0        4.5      342.7     4.03e+04
2024 04 27  0014   60427     840    1        4.3      337.5     3.70e+04
2024 04 27  0015   60427     900    0        4.6      342.7     4.97e+04
2024 04 27  0016   60427     960    0        4.8      344.2     5.25e+04
2024 04 27  0017   60427    1020    0        4.3      342.9     4.72e+04
2024 04 27  0018   60427    1080    0        3.8      338.1     3.81e+04
2024 04 27  0019   60427    1140    1        4.2      331.5     3.60e+04
2024 04 27  0020   60427    1200    0        4.9      339.3     5.65e+04
2024 04 27  0021   60427    1260    0        4.7      338.2     4.58e+04
2024 04 27  0022   60427    1320    0        4.7      339.6     4.22e+04
2024 04 27  0023   60427    1380    0        3.0      329.0     3.03e+04
2024 04 27  0024   60427    1440    0        6.0      347.8     5.81e+04
2024 04 27  0025   60427    1500    0        4.6      346.8     5.24e+04
2024 04 27  0026   60427    1560    0        3.3      347.0     4.43e+04
2024 04 27  0027   60427    1620    0        4.2      344.3     4.25e+04
2024 04 27  0028   60427    1680    0        8.2      355.1     4.50e+04
2024 04 27  0029   60427    1740    0        8.7      360.2     8.45e+04
2024 04 27  0030   60427    1800    0        8.7      383.2     7.44e+04
2024 04 27  0031   60427    1860    1        7.5      371.3     9.68e+04
2024 04 27  0032   60427    1920    0        5.1      345.0     1.12e+05
2024 04 27  0033   60427    1980    0        3.8      335.4     1.05e+05
2024 04 27  0034   60427    2040    1        2.3      318.1     2.56e+04
2024 04 27  0035   60427    2100    1        2.6      326.5     5.13e+04
2024 04 27  0036   60427    2160    0        3.3      340.4     9.47e+04
2024 04 27  0037   60427    2220    0        3.4      332.9     7.27e+04
2024 04 27  0038   60427    2280    0        3.3      334.0     7.17e+04
2024 04 27  0039   60427    2340    0        3.4      332.1     8.05e+04
2024 04 27  0040   60427    2400    0        3.8      334.3     7.61e+04
2024 04 27  0041   60427    2460    0        3.6      337.1     5.99e+04
2024 04 27  0042   60427    2520    1        6.0      334.4     3.27e+04
2024 04 27  0043   60427    2580    0        4.3      331.7     5.04e+04
2024 04 27  0044   60427    2640    0        3.4      330.6     6.21e+04
2024 04 27  0045   60427    2700    0        3.0      330.1     6.93e+04
2024 04 27  0046   60427    2760    0        5.0      331.0     4.85e+04
2024 04 27  0047   60427    2820    0        4.3      330.3     5.64e+04
2024 04 27  0048   60427    2880    0        3.4      330.9     6.58e+04
2024 04 27  0049   60427    2940    0        3.4      332.8     6.76e+04
2024 04 27  0050   60427    3000    0        3.4      332.6     6.36e+04
2024 04 27  0051   60427    3060    1        3.7      331.0     5.26e+04
2024 04 27  0052   60427    3120    0        3.6      332.9     6.10e+04
2024 04 27  0053   60427    3180    0        3.2      336.9     6.81e+04
2024 04 27  0054   60427    3240    0        3.4      336.0     7.23e+04
2024 04 27  0055   60427    3300    0        3.5      337.9     6.43e+04
2024 04 27  0056   60427    3360    1        6.5      329.0     3.13e+04
2024 04 27  0057   60427    3420    0        3.8      330.8     5.79e+04
2024 04 27  0058   60427    3480    0        3.1      332.1     6.32e+04
2024 04 27  0059   60427    3540    0        3.2      334.1     7.24e+04
2024 04 27  0100   60427    3600    1       12.8      329.1     2.29e+04
2024 04 27  0101   60427    3660    0        7.4      326.9     4.99e+04
2024 04 27  0102   60427    3720    0        4.0      326.6     7.15e+04
2024 04 27  0103   60427    3780    0        4.3      329.9     6.16e+04
2024 04 27  0104   60427    3840    0        4.0      328.8     6.32e+04
2024 04 27  0105   60427    3900    0        5.7      330.0     5.10e+04
2024 04 27  0106   60427    3960    0        8.3      334.6     2.65e+04
2024 04 27  0107   60427    4020    1        3.8      333.5     3.77e+04
2024 04 27  0108   60427    4080    1        3.7      334.2     4.25e+04
2024 04 27  0109   60427    4140    0        3.5      335.2     5.47e+04
2024 04 27  0110   60427    4200    0        3.7      331.7     5.10e+04
