:Data_list: 20180526_ace_epam_5m.txt
:Created: 2018 May 26 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2018 05 26  0000   58264       0  0  9.09e-35  9.38e-36  0  2.66e-02  6.72e-35  3.50e-35  9.17e-36  6.49e-36  -1.00
2018 05 26  0005   58264     300  0  5.54e-35  1.36e-35  0  1.10e-01  8.65e-35  3.20e-35  1.16e-35  6.36e-36  -1.00
2018 05 26  0010   58264     600  0  2.23e-02  2.79e-35  0  1.83e-02  6.25e-35  3.39e-35  1.13e-35  6.62e-36  -1.00
2018 05 26  0015   58264     900  0  5.89e-35  1.13e-35  0  5.32e-02  6.39e-35  3.29e-35  1.27e-35  6.68e-36  -1.00
2018 05 26  0020   58264    1200  0  1.19e-36  6.23e-36  0  7.37e-02  7.25e-35  2.43e+00  1.18e-35  7.38e-36  -1.00
2018 05 26  0025   58264    1500  0  7.40e-35  2.36e-38  0  5.87e-02  5.52e-35  3.07e-35  1.09e-35  7.65e-36  -1.00
2018 05 26  0030   58264    1800  0  1.73e-36  4.17e-36  0  1.05e-02  6.37e-35  3.21e-35  1.16e-35  6.75e-36  -1.00
2018 05 26  0035   58264    2100  0  8.47e+02  5.77e-38  0  6.48e-17  4.90e-35  2.68e-35  9.96e-36  7.00e-36  -1.00
2018 05 26  0040   58264    2400  0  7.57e-36  1.86e-35  9 -1.00e+05 -1.00e+05  2.52e-35  6.53e-20  4.87e-36  -1.00
2018 05 26  0045   58264    2700  0  2.58e+02  8.95e-38  0  3.34e-02 -1.00e+05  3.15e-35  5.92e-19  7.46e-36  -1.00
