:Data_list: 20140706_ace_swepam_1m.txt
:Created: 2014 Jul 06 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 07 06  0000   56844       0    0        1.4      260.9    -1.00e+05
2014 07 06  0001   56844      60    0        1.7      262.2    -1.00e+05
2014 07 06  0002   56844     120    0        1.5      261.1    -1.00e+05
2014 07 06  0003   56844     180    0        1.4      261.1    -1.00e+05
2014 07 06  0004   56844     240    0        1.3      260.2    -1.00e+05
2014 07 06  0005   56844     300    0        1.4      259.8    -1.00e+05
2014 07 06  0006   56844     360    0        1.4      259.6    -1.00e+05
2014 07 06  0007   56844     420    0        1.5      260.5    -1.00e+05
2014 07 06  0008   56844     480    0        1.7      261.9    -1.00e+05
2014 07 06  0009   56844     540    0        1.6      261.7    -1.00e+05
2014 07 06  0010   56844     600    0        1.9      262.0    -1.00e+05
2014 07 06  0011   56844     660    0        2.7      264.4    -1.00e+05
2014 07 06  0012   56844     720    0        2.6      264.0    -1.00e+05
2014 07 06  0013   56844     780    0        1.8      260.4    -1.00e+05
2014 07 06  0014   56844     840    0        1.5      259.2    -1.00e+05
2014 07 06  0015   56844     900    0        1.8      260.2    -1.00e+05
2014 07 06  0016   56844     960    0        2.6      262.7    -1.00e+05
2014 07 06  0017   56844    1020    0        2.4      261.9    -1.00e+05
2014 07 06  0018   56844    1080    0        2.1      260.5    -1.00e+05
2014 07 06  0019   56844    1140    0        2.3      261.1    -1.00e+05
2014 07 06  0020   56844    1200    0        2.1      260.1    -1.00e+05
2014 07 06  0021   56844    1260    0        2.2      259.7    -1.00e+05
2014 07 06  0022   56844    1320    0        2.1      259.2    -1.00e+05
2014 07 06  0023   56844    1380    0        2.2      259.7    -1.00e+05
2014 07 06  0024   56844    1440    0        2.5      261.3    -1.00e+05
2014 07 06  0025   56844    1500    0        2.4      260.7    -1.00e+05
2014 07 06  0026   56844    1560    0        2.9      260.6    -1.00e+05
2014 07 06  0027   56844    1620    0        2.3      260.9    -1.00e+05
2014 07 06  0028   56844    1680    0        2.4      261.9    -1.00e+05
2014 07 06  0029   56844    1740    0        2.3      261.4    -1.00e+05
