:Data_list: 20171112_ace_sis_5m.txt
:Created: 2017 Nov 12 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 11 12  0000    58069       0      9   -1.00e+05    9   -1.00e+05
2017 11 12  0005    58069     300      9   -1.00e+05    9   -1.00e+05
2017 11 12  0010    58069     600      9   -1.00e+05    9   -1.00e+05
2017 11 12  0015    58069     900      9   -1.00e+05    9   -1.00e+05
2017 11 12  0020    58069    1200      9   -1.00e+05    9   -1.00e+05
2017 11 12  0025    58069    1500      9   -1.00e+05    9   -1.00e+05
2017 11 12  0030    58069    1800      9   -1.00e+05    9   -1.00e+05
2017 11 12  0035    58069    2100      9   -1.00e+05    9   -1.00e+05
2017 11 12  0040    58069    2400      9   -1.00e+05    9   -1.00e+05
2017 11 12  0045    58069    2700      9   -1.00e+05    9   -1.00e+05
2017 11 12  0050    58069    3000      9   -1.00e+05    9   -1.00e+05
2017 11 12  0055    58069    3300      9   -1.00e+05    9   -1.00e+05
2017 11 12  0100    58069    3600      9   -1.00e+05    9   -1.00e+05
2017 11 12  0105    58069    3900      9   -1.00e+05    9   -1.00e+05
2017 11 12  0110    58069    4200      9   -1.00e+05    9   -1.00e+05
2017 11 12  0115    58069    4500      9   -1.00e+05    9   -1.00e+05
2017 11 12  0120    58069    4800      9   -1.00e+05    9   -1.00e+05
2017 11 12  0125    58069    5100      9   -1.00e+05    9   -1.00e+05
2017 11 12  0130    58069    5400      9   -1.00e+05    9   -1.00e+05
2017 11 12  0135    58069    5700      9   -1.00e+05    9   -1.00e+05
2017 11 12  0140    58069    6000      9   -1.00e+05    9   -1.00e+05
2017 11 12  0145    58069    6300      9   -1.00e+05    9   -1.00e+05
2017 11 12  0150    58069    6600      9   -1.00e+05    9   -1.00e+05
2017 11 12  0155    58069    6900      9   -1.00e+05    9   -1.00e+05
2017 11 12  0200    58069    7200      9   -1.00e+05    9   -1.00e+05
2017 11 12  0205    58069    7500      9   -1.00e+05    9   -1.00e+05
2017 11 12  0210    58069    7800      9   -1.00e+05    9   -1.00e+05
2017 11 12  0215    58069    8100      9   -1.00e+05    9   -1.00e+05
2017 11 12  0220    58069    8400      9   -1.00e+05    9   -1.00e+05
2017 11 12  0225    58069    8700      9   -1.00e+05    9   -1.00e+05
2017 11 12  0230    58069    9000      9   -1.00e+05    9   -1.00e+05
2017 11 12  0235    58069    9300      9   -1.00e+05    9   -1.00e+05
2017 11 12  0240    58069    9600      9   -1.00e+05    9   -1.00e+05
