:Data_list: 20231010_ace_sis_5m.txt
:Created: 2023 Oct 10 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 10 10  0000    60227       0      0    8.96e-01    0    6.29e-01
2023 10 10  0005    60227     300      0    9.13e-01    0    6.40e-01
2023 10 10  0010    60227     600      0    9.09e-01    0    6.45e-01
2023 10 10  0015    60227     900      0    8.77e-01    0    6.19e-01
2023 10 10  0020    60227    1200      0    9.14e-01    0    6.50e-01
2023 10 10  0025    60227    1500      0    8.95e-01    0    6.30e-01
2023 10 10  0030    60227    1800      0    9.06e-01    0    6.41e-01
2023 10 10  0035    60227    2100      0    9.17e-01    0    6.45e-01
2023 10 10  0040    60227    2400      0    8.73e-01    0    6.12e-01
2023 10 10  0045    60227    2700      0    9.19e-01    0    6.50e-01
2023 10 10  0050    60227    3000      0    8.90e-01    0    6.27e-01
2023 10 10  0055    60227    3300      0    9.19e-01    0    6.48e-01
2023 10 10  0100    60227    3600      0    8.83e-01    0    6.21e-01
2023 10 10  0105    60227    3900      0    8.71e-01    0    6.18e-01
2023 10 10  0110    60227    4200      0    8.80e-01    0    6.22e-01
2023 10 10  0115    60227    4500      0    8.83e-01    0    6.29e-01
2023 10 10  0120    60227    4800      0    9.21e-01    0    6.55e-01
2023 10 10  0125    60227    5100      0    8.86e-01    0    6.32e-01
2023 10 10  0130    60227    5400      0    8.87e-01    0    6.33e-01
2023 10 10  0135    60227    5700      0    9.20e-01    0    6.49e-01
2023 10 10  0140    60227    6000      0    8.92e-01    0    6.34e-01
2023 10 10  0145    60227    6300      0    8.90e-01    0    6.26e-01
2023 10 10  0150    60227    6600      0    8.90e-01    0    6.30e-01
2023 10 10  0155    60227    6900      0    9.14e-01    0    6.43e-01
2023 10 10  0200    60227    7200      0    9.09e-01    0    6.44e-01
2023 10 10  0205    60227    7500      0    9.04e-01    0    6.41e-01
2023 10 10  0210    60227    7800      0    8.97e-01    0    6.27e-01
2023 10 10  0215    60227    8100      0    8.67e-01    0    6.04e-01
2023 10 10  0220    60227    8400      0    8.78e-01    0    6.25e-01
2023 10 10  0225    60227    8700      0    9.02e-01    0    6.40e-01
2023 10 10  0230    60227    9000      0    9.00e-01    0    6.29e-01
2023 10 10  0235    60227    9300      0    8.84e-01    0    6.25e-01
2023 10 10  0240    60227    9600      0    9.05e-01    0    6.39e-01
2023 10 10  0245    60227    9900      0    8.99e-01    0    6.36e-01
2023 10 10  0250    60227   10200      0    8.97e-01    0    6.29e-01
