:Data_list: 20160327_ace_swepam_1m.txt
:Created: 2016 Mar 27 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 03 27  0000   57474       0    0       12.0      390.0     6.49e+04
2016 03 27  0001   57474      60    0        8.2      384.9     4.72e+04
2016 03 27  0002   57474     120    0        4.9      373.4     2.15e+04
2016 03 27  0003   57474     180    0        7.4      388.4     3.51e+04
2016 03 27  0004   57474     240    0        7.6      391.7     3.91e+04
2016 03 27  0005   57474     300    0        8.0      401.9     5.21e+04
2016 03 27  0006   57474     360    0        7.5      396.8     5.02e+04
2016 03 27  0007   57474     420    0        5.6      386.4     3.76e+04
2016 03 27  0008   57474     480    9    -9999.9    -9999.9    -1.00e+05
2016 03 27  0009   57474     540    0        5.0      378.7     2.18e+04
2016 03 27  0010   57474     600    0        5.0      389.9     4.32e+04
2016 03 27  0011   57474     660    0        7.2      392.9     5.69e+04
2016 03 27  0012   57474     720    0        6.4      400.6     6.51e+04
2016 03 27  0013   57474     780    0        6.3      404.9     6.70e+04
2016 03 27  0014   57474     840    0        4.9      406.9     5.24e+04
2016 03 27  0015   57474     900    0        3.6      397.4     3.56e+04
2016 03 27  0016   57474     960    0        3.3      396.0     3.33e+04
2016 03 27  0017   57474    1020    0        4.8      413.9     7.41e+04
2016 03 27  0018   57474    1080    0        7.7      428.6     1.35e+05
2016 03 27  0019   57474    1140    0        9.2      430.1     1.53e+05
2016 03 27  0020   57474    1200    0        8.4      427.8     1.21e+05
2016 03 27  0021   57474    1260    0        7.1      402.5     4.42e+04
2016 03 27  0022   57474    1320    0        8.7      409.9     6.25e+04
2016 03 27  0023   57474    1380    0       11.4      419.7     8.43e+04
2016 03 27  0024   57474    1440    0       10.6      417.7     8.00e+04
2016 03 27  0025   57474    1500    0       10.3      423.8     8.20e+04
2016 03 27  0026   57474    1560    0        7.8      403.3     4.93e+04
2016 03 27  0027   57474    1620    0        9.0      404.6     7.43e+04
2016 03 27  0028   57474    1680    0       11.3      404.3     8.05e+04
2016 03 27  0029   57474    1740    0       11.0      410.0     8.30e+04
2016 03 27  0030   57474    1800    0       11.0      421.1     8.98e+04
