:Data_list: 20150204_ace_swepam_1m.txt
:Created: 2015 Feb 04 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 02 04  0000   57057       0    0        1.4      535.7     6.78e+04
2015 02 04  0001   57057      60    0        1.8      545.7     7.79e+04
2015 02 04  0002   57057     120    0        2.0      545.7     7.36e+04
2015 02 04  0003   57057     180    0        1.8      538.8     6.61e+04
2015 02 04  0004   57057     240    0        2.4      546.6     9.34e+04
2015 02 04  0005   57057     300    0        2.5      549.6     1.07e+05
2015 02 04  0006   57057     360    0        2.1      538.0     7.57e+04
2015 02 04  0007   57057     420    0        2.4      540.2     9.28e+04
2015 02 04  0008   57057     480    0        1.9      529.1     9.16e+04
2015 02 04  0009   57057     540    0        1.5      533.2     8.41e+04
2015 02 04  0010   57057     600    0        1.4      531.1     7.57e+04
2015 02 04  0011   57057     660    0        2.1      541.7     1.07e+05
2015 02 04  0012   57057     720    0        2.2      542.1     1.10e+05
2015 02 04  0013   57057     780    0        2.2      544.3     1.12e+05
2015 02 04  0014   57057     840    0        1.8      535.4     9.01e+04
2015 02 04  0015   57057     900    0        1.7      536.3     9.19e+04
2015 02 04  0016   57057     960    0        2.2      547.7     1.46e+05
2015 02 04  0017   57057    1020    0        2.1      536.7     1.53e+05
2015 02 04  0018   57057    1080    0        1.0      511.9     7.96e+04
2015 02 04  0019   57057    1140    0        0.9      506.5     6.55e+04
2015 02 04  0020   57057    1200    0        1.3      514.6     9.09e+04
2015 02 04  0021   57057    1260    0        2.0      526.3     1.31e+05
2015 02 04  0022   57057    1320    0        1.4      521.1     1.09e+05
2015 02 04  0023   57057    1380    9    -9999.9    -9999.9    -1.00e+05
2015 02 04  0024   57057    1440    0        3.9      544.4     1.41e+05
2015 02 04  0025   57057    1500    3    -9999.9    -9999.9    -1.00e+05
2015 02 04  0026   57057    1560    0        1.2      524.8     6.33e+04
2015 02 04  0027   57057    1620    0        2.1      536.5     8.44e+04
2015 02 04  0028   57057    1680    0        1.9      523.3     5.99e+04
2015 02 04  0029   57057    1740    0        1.9      524.9     5.48e+04
2015 02 04  0030   57057    1800    0        2.3      545.7     7.01e+04
2015 02 04  0031   57057    1860    0        2.0      549.0     6.77e+04
2015 02 04  0032   57057    1920    0        2.0      535.5     7.63e+04
2015 02 04  0033   57057    1980    0        2.2      524.7     9.32e+04
2015 02 04  0034   57057    2040    0        1.3      513.7     6.87e+04
2015 02 04  0035   57057    2100    0        1.0      510.3     5.98e+04
2015 02 04  0036   57057    2160    0        1.7      515.5     7.83e+04
2015 02 04  0037   57057    2220    0        2.2      522.3     7.89e+04
2015 02 04  0038   57057    2280    0        1.3      505.9     4.96e+04
2015 02 04  0039   57057    2340    0        2.0      513.4     6.01e+04
2015 02 04  0040   57057    2400    0        3.1      532.7     1.31e+05
2015 02 04  0041   57057    2460    0        2.5      525.0     1.05e+05
2015 02 04  0042   57057    2520    0        2.5      527.1     1.12e+05
2015 02 04  0043   57057    2580    0        2.9      524.4     9.24e+04
2015 02 04  0044   57057    2640    0        2.6      524.7     7.48e+04
2015 02 04  0045   57057    2700    0        2.4      528.5     7.38e+04
2015 02 04  0046   57057    2760    0        2.4      536.9     8.23e+04
2015 02 04  0047   57057    2820    0        1.8      523.4     6.22e+04
2015 02 04  0048   57057    2880    0        1.2      509.4     4.39e+04
2015 02 04  0049   57057    2940    0        2.3      531.3     1.14e+05
2015 02 04  0050   57057    3000    0        4.0      554.0     2.08e+05
2015 02 04  0051   57057    3060    0        3.4      550.3     1.71e+05
2015 02 04  0052   57057    3120    0        3.4      550.5     1.58e+05
2015 02 04  0053   57057    3180    0        2.7      529.6     8.78e+04
2015 02 04  0054   57057    3240    0        1.7      523.3     5.75e+04
2015 02 04  0055   57057    3300    0        2.5      535.3     7.25e+04
2015 02 04  0056   57057    3360    0        2.5    -9999.9    -1.00e+05
2015 02 04  0057   57057    3420    0        3.2      537.0     9.36e+04
2015 02 04  0058   57057    3480    0        2.3      525.9     6.94e+04
2015 02 04  0059   57057    3540    0        2.4      524.2     7.34e+04
2015 02 04  0100   57057    3600    0        1.8      511.5     5.64e+04
2015 02 04  0101   57057    3660    0        1.7      510.8     6.56e+04
2015 02 04  0102   57057    3720    0        2.3      516.9     8.72e+04
2015 02 04  0103   57057    3780    0        2.1      516.8     7.88e+04
2015 02 04  0104   57057    3840    0        2.0      517.0     7.32e+04
2015 02 04  0105   57057    3900    0        2.9      526.6     1.01e+05
2015 02 04  0106   57057    3960    0        3.4      537.7     1.15e+05
2015 02 04  0107   57057    4020    0        3.1      540.3     1.08e+05
2015 02 04  0108   57057    4080    0        3.7      544.1     1.30e+05
2015 02 04  0109   57057    4140    0        2.6      529.7     8.12e+04
2015 02 04  0110   57057    4200    0        2.5      524.3     7.61e+04
2015 02 04  0111   57057    4260    0        3.2      535.7     1.06e+05
2015 02 04  0112   57057    4320    0        3.4      536.9     1.09e+05
2015 02 04  0113   57057    4380    0        2.3      521.8     7.25e+04
2015 02 04  0114   57057    4440    0        2.7      528.7     8.67e+04
2015 02 04  0115   57057    4500    0        3.0      536.8     9.78e+04
2015 02 04  0116   57057    4560    0        2.7      528.6     8.61e+04
2015 02 04  0117   57057    4620    0        3.1      530.1     1.04e+05
2015 02 04  0118   57057    4680    0        3.0      530.2     1.04e+05
2015 02 04  0119   57057    4740    0        2.6      526.2     8.78e+04
2015 02 04  0120   57057    4800    0        2.5      526.6     8.48e+04
2015 02 04  0121   57057    4860    0        2.7      530.1     8.51e+04
2015 02 04  0122   57057    4920    0        2.5      530.3     7.38e+04
2015 02 04  0123   57057    4980    0        2.1      524.4     6.23e+04
2015 02 04  0124   57057    5040    0        3.1      528.4     9.47e+04
2015 02 04  0125   57057    5100    0        3.0      528.1     1.01e+05
2015 02 04  0126   57057    5160    0        2.0      523.9     6.88e+04
2015 02 04  0127   57057    5220    0        2.6      535.2     8.99e+04
2015 02 04  0128   57057    5280    0        3.5      543.0     1.06e+05
2015 02 04  0129   57057    5340    0        3.6      543.4     1.07e+05
2015 02 04  0130   57057    5400    0        1.7      518.4     4.53e+04
2015 02 04  0131   57057    5460    0        3.0      532.5     7.67e+04
2015 02 04  0132   57057    5520    0        2.7      530.5     6.88e+04
2015 02 04  0133   57057    5580    0        2.8      536.1     7.09e+04
2015 02 04  0134   57057    5640    0        3.7      548.9     1.05e+05
2015 02 04  0135   57057    5700    0        3.4      541.7     9.37e+04
2015 02 04  0136   57057    5760    0        3.0      536.0     7.70e+04
2015 02 04  0137   57057    5820    0        3.6      555.0     1.08e+05
2015 02 04  0138   57057    5880    0        3.2      565.2     1.04e+05
2015 02 04  0139   57057    5940    0        2.9      557.6     8.31e+04
2015 02 04  0140   57057    6000    0        3.1      558.5     9.34e+04
2015 02 04  0141   57057    6060    0        2.7      558.5     7.59e+04
2015 02 04  0142   57057    6120    0        2.5      543.5     5.57e+04
2015 02 04  0143   57057    6180    0        2.6      548.0     7.03e+04
2015 02 04  0144   57057    6240    0        2.9      557.0     7.53e+04
2015 02 04  0145   57057    6300    0        2.6      544.6     5.69e+04
2015 02 04  0146   57057    6360    0        3.1      550.2     9.17e+04
2015 02 04  0147   57057    6420    0        3.9      554.8     1.90e+05
2015 02 04  0148   57057    6480    0        3.6      544.3     1.45e+05
2015 02 04  0149   57057    6540    0        3.4      542.5     1.21e+05
2015 02 04  0150   57057    6600    0        3.2      544.3     1.01e+05
2015 02 04  0151   57057    6660    0        2.5      533.4     6.15e+04
2015 02 04  0152   57057    6720    0        2.3      527.5     5.31e+04
2015 02 04  0153   57057    6780    0        2.9      545.0     9.56e+04
2015 02 04  0154   57057    6840    0        3.4      561.2     1.31e+05
2015 02 04  0155   57057    6900    0        2.9      556.3     9.19e+04
2015 02 04  0156   57057    6960    0        3.1      559.7     1.09e+05
2015 02 04  0157   57057    7020    0        3.8      555.2     1.13e+05
2015 02 04  0158   57057    7080    0        2.7      538.6     5.97e+04
2015 02 04  0159   57057    7140    0        2.9      543.0     6.66e+04
2015 02 04  0200   57057    7200    0        3.4      559.7     1.03e+05
2015 02 04  0201   57057    7260    0        3.2      544.9     9.05e+04
2015 02 04  0202   57057    7320    0        3.2      542.9     8.86e+04
2015 02 04  0203   57057    7380    0        3.0      558.0     8.80e+04
2015 02 04  0204   57057    7440    0        2.4      535.3     5.88e+04
2015 02 04  0205   57057    7500    0        2.3      535.0     5.30e+04
2015 02 04  0206   57057    7560    0        2.8      546.6     8.13e+04
2015 02 04  0207   57057    7620    0        2.6      540.5     7.83e+04
2015 02 04  0208   57057    7680    0        2.3      535.8     6.31e+04
2015 02 04  0209   57057    7740    0        2.9      551.5     9.79e+04
2015 02 04  0210   57057    7800    0        3.3      562.2     1.25e+05
2015 02 04  0211   57057    7860    0        2.8      558.6     8.54e+04
2015 02 04  0212   57057    7920    0        2.7      559.6     8.32e+04
2015 02 04  0213   57057    7980    0        1.7      545.3     6.42e+04
2015 02 04  0214   57057    8040    0        1.6      541.1     5.50e+04
2015 02 04  0215   57057    8100    0        1.8      545.1     6.51e+04
2015 02 04  0216   57057    8160    0        1.9      549.4     1.06e+05
2015 02 04  0217   57057    8220    0        1.6      540.5     8.02e+04
2015 02 04  0218   57057    8280    0        2.0      544.9     1.09e+05
2015 02 04  0219   57057    8340    0        3.0      549.6     9.55e+04
2015 02 04  0220   57057    8400    0        3.3      546.0     8.64e+04
2015 02 04  0221   57057    8460    0        2.8      536.4     7.03e+04
2015 02 04  0222   57057    8520    0        3.2      534.3     7.61e+04
2015 02 04  0223   57057    8580    0        2.9      529.6     6.53e+04
2015 02 04  0224   57057    8640    0        2.2      527.8     4.78e+04
2015 02 04  0225   57057    8700    0        2.9      542.0     7.33e+04
2015 02 04  0226   57057    8760    0        3.1      546.2     8.53e+04
