:Data_list: 20150401_ace_sis_5m.txt
:Created: 2015 Apr 01 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 04 01  0000    57113       0      0    9.71e-01    0    6.87e-01
2015 04 01  0005    57113     300      0    9.51e-01    0    6.55e-01
2015 04 01  0010    57113     600      0    9.65e-01    0    6.61e-01
2015 04 01  0015    57113     900      0    9.57e-01    0    6.62e-01
2015 04 01  0020    57113    1200      0    1.00e+00    0    6.93e-01
2015 04 01  0025    57113    1500      0    1.02e+00    0    7.08e-01
2015 04 01  0030    57113    1800      0    9.71e-01    0    6.71e-01
2015 04 01  0035    57113    2100      0    9.81e-01    0    6.77e-01
2015 04 01  0040    57113    2400      0    9.81e-01    0    6.79e-01
2015 04 01  0045    57113    2700      0    9.94e-01    0    7.12e-01
2015 04 01  0050    57113    3000      0    9.74e-01    0    6.77e-01
2015 04 01  0055    57113    3300      0    1.00e+00    0    7.02e-01
2015 04 01  0100    57113    3600      0    9.87e-01    0    6.88e-01
2015 04 01  0105    57113    3900      0    1.00e+00    0    7.09e-01
2015 04 01  0110    57113    4200      0    9.91e-01    0    6.84e-01
2015 04 01  0115    57113    4500      0    9.50e-01    0    6.55e-01
2015 04 01  0120    57113    4800      0    9.99e-01    0    6.98e-01
2015 04 01  0125    57113    5100      0    9.87e-01    0    6.87e-01
2015 04 01  0130    57113    5400      0    9.94e-01    0    7.05e-01
2015 04 01  0135    57113    5700      0    1.01e+00    0    6.89e-01
2015 04 01  0140    57113    6000      0    9.77e-01    0    6.78e-01
2015 04 01  0145    57113    6300      0    9.85e-01    0    6.88e-01
2015 04 01  0150    57113    6600      0    9.83e-01    0    6.84e-01
2015 04 01  0155    57113    6900      0    9.98e-01    0    6.94e-01
2015 04 01  0200    57113    7200      0    9.69e-01    0    6.94e-01
2015 04 01  0205    57113    7500      0    9.84e-01    0    6.84e-01
2015 04 01  0210    57113    7800      0    9.72e-01    0    6.67e-01
2015 04 01  0215    57113    8100      0    9.86e-01    0    6.84e-01
2015 04 01  0220    57113    8400      0    1.02e+00    0    6.91e-01
2015 04 01  0225    57113    8700      0    9.93e-01    0    6.94e-01
2015 04 01  0230    57113    9000      0    9.95e-01    0    6.93e-01
2015 04 01  0235    57113    9300      0    9.74e-01    0    6.72e-01
2015 04 01  0240    57113    9600      0    9.90e-01    0    6.73e-01
2015 04 01  0245    57113    9900      0    1.01e+00    0    7.16e-01
2015 04 01  0250    57113   10200      0    1.01e+00    0    6.93e-01
2015 04 01  0255    57113   10500      0    9.89e-01    0    6.92e-01
2015 04 01  0300    57113   10800      0    9.37e-01    0    6.66e-01
