:Data_list: 20141116_ace_swepam_1m.txt
:Created: 2014 Nov 16 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 11 16  0000   56977       0    0        1.7      583.0     2.49e+05
2014 11 16  0001   56977      60    0        1.6      611.6     3.32e+05
2014 11 16  0002   56977     120    1        1.6      612.1     3.30e+05
2014 11 16  0003   56977     180    0        1.7      606.5     3.75e+05
2014 11 16  0004   56977     240    0        4.7      590.4     2.14e+05
2014 11 16  0005   56977     300    0        4.0      599.7     2.81e+05
2014 11 16  0006   56977     360    0        4.5      583.4     2.01e+05
2014 11 16  0007   56977     420    0        2.7      605.7     2.89e+05
2014 11 16  0008   56977     480    0        2.7      611.4     3.86e+05
2014 11 16  0009   56977     540    0        2.6      590.6     3.22e+05
2014 11 16  0010   56977     600    0        1.9      571.7     2.76e+05
2014 11 16  0011   56977     660    0        1.8      569.5     3.37e+05
2014 11 16  0012   56977     720    0        1.7      570.7     3.54e+05
2014 11 16  0013   56977     780    0        1.7      571.7     3.06e+05
2014 11 16  0014   56977     840    0        2.1      583.4     3.06e+05
2014 11 16  0015   56977     900    0        2.1      594.5     3.26e+05
2014 11 16  0016   56977     960    0        2.0      591.0     3.26e+05
2014 11 16  0017   56977    1020    0        1.8      605.7     3.33e+05
2014 11 16  0018   56977    1080    0        2.0      606.6     4.29e+05
2014 11 16  0019   56977    1140    0        1.7      583.5     2.44e+05
2014 11 16  0020   56977    1200    1        0.8      624.9     2.88e+05
2014 11 16  0021   56977    1260    0        3.4      626.2     3.13e+05
2014 11 16  0022   56977    1320    0        3.6      626.3     3.15e+05
2014 11 16  0023   56977    1380    0        1.9      622.3     3.52e+05
2014 11 16  0024   56977    1440    3    -9999.9    -9999.9    -1.00e+05
2014 11 16  0025   56977    1500    0        1.6      608.4     3.21e+05
2014 11 16  0026   56977    1560    0        1.7      616.5     3.62e+05
2014 11 16  0027   56977    1620    1        1.0      568.9     2.10e+05
2014 11 16  0028   56977    1680    1        1.0      569.0     2.04e+05
2014 11 16  0029   56977    1740    0        1.8      614.3     3.65e+05
2014 11 16  0030   56977    1800    1        2.0      608.1     3.68e+05
2014 11 16  0031   56977    1860    1        2.8      612.0     3.95e+05
2014 11 16  0032   56977    1920    1        4.6      592.2     3.56e+05
2014 11 16  0033   56977    1980    0        4.1      597.8     3.17e+05
2014 11 16  0034   56977    2040    0        3.7      630.4     4.10e+05
2014 11 16  0035   56977    2100    0        3.9      635.5     4.19e+05
2014 11 16  0036   56977    2160    1        2.1      640.7     3.99e+05
