:Data_list: 20160406_ace_swepam_1m.txt
:Created: 2016 Apr 06 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 04 06  0000   57484       0    1        4.2      399.2     5.64e+04
2016 04 06  0001   57484      60    1        4.7      406.4     7.44e+04
2016 04 06  0002   57484     120    1        5.1      405.7     8.37e+04
2016 04 06  0003   57484     180    1        4.7      399.5     8.28e+04
2016 04 06  0004   57484     240    1        4.5      390.5     5.10e+04
2016 04 06  0005   57484     300    1        4.6      392.2     5.61e+04
2016 04 06  0006   57484     360    1        5.0      400.0     8.11e+04
2016 04 06  0007   57484     420    1        5.2      402.4     9.64e+04
2016 04 06  0008   57484     480    1        4.4      392.9     6.35e+04
2016 04 06  0009   57484     540    0        3.1      379.8     5.83e+04
2016 04 06  0010   57484     600    0        3.1      383.2     5.86e+04
2016 04 06  0011   57484     660    1        3.4      385.1     4.43e+04
2016 04 06  0012   57484     720    0        4.4      396.4     6.41e+04
2016 04 06  0013   57484     780    0        4.8      401.2     8.29e+04
2016 04 06  0014   57484     840    1        4.5      397.8     6.62e+04
2016 04 06  0015   57484     900    1        3.7      390.5     4.65e+04
2016 04 06  0016   57484     960    1        3.5      387.9     4.17e+04
2016 04 06  0017   57484    1020    1        3.8      389.2     4.62e+04
2016 04 06  0018   57484    1080    0        4.2      390.1     4.81e+04
2016 04 06  0019   57484    1140    1        4.5      390.9     4.43e+04
2016 04 06  0020   57484    1200    1        4.4      391.2     4.54e+04
2016 04 06  0021   57484    1260    1        4.5      392.2     4.97e+04
2016 04 06  0022   57484    1320    0        4.7      396.4     6.66e+04
2016 04 06  0023   57484    1380    0        4.7      393.5     5.18e+04
2016 04 06  0024   57484    1440    1        4.0      387.5     4.71e+04
2016 04 06  0025   57484    1500    1        4.9      392.8     5.87e+04
2016 04 06  0026   57484    1560    0        4.4      392.3     5.65e+04
2016 04 06  0027   57484    1620    1        3.8      387.8     4.25e+04
2016 04 06  0028   57484    1680    0        4.1      391.9     5.64e+04
2016 04 06  0029   57484    1740    0        4.2      393.2     6.10e+04
2016 04 06  0030   57484    1800    0        3.2      387.0     3.89e+04
2016 04 06  0031   57484    1860    0        3.7      393.8     5.88e+04
2016 04 06  0032   57484    1920    0        4.0      391.0     5.36e+04
2016 04 06  0033   57484    1980    0        3.9      387.8     4.88e+04
2016 04 06  0034   57484    2040    0        3.9      397.8     6.74e+04
2016 04 06  0035   57484    2100    0        4.3      404.3     8.20e+04
2016 04 06  0036   57484    2160    1        4.7      400.7     9.85e+04
2016 04 06  0037   57484    2220    0        4.1      400.2     6.94e+04
2016 04 06  0038   57484    2280    1        3.2      388.2     3.65e+04
2016 04 06  0039   57484    2340    0        3.0      400.5     4.49e+04
2016 04 06  0040   57484    2400    0        4.0      400.3     6.53e+04
2016 04 06  0041   57484    2460    0        5.9      411.8     9.24e+04
2016 04 06  0042   57484    2520    0        5.3      413.1     8.95e+04
2016 04 06  0043   57484    2580    0        5.2      390.5     6.51e+04
2016 04 06  0044   57484    2640    0        3.3      385.3     5.85e+04
