:Data_list: 20180219_ace_sis_5m.txt
:Created: 2018 Feb 19 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 02 19  0000    58168       0      9   -1.00e+05    9   -1.00e+05
2018 02 19  0005    58168     300      9   -1.00e+05    9   -1.00e+05
2018 02 19  0010    58168     600      9   -1.00e+05    9   -1.00e+05
2018 02 19  0015    58168     900      9   -1.00e+05    9   -1.00e+05
2018 02 19  0020    58168    1200      9   -1.00e+05    9   -1.00e+05
2018 02 19  0025    58168    1500      9   -1.00e+05    9   -1.00e+05
2018 02 19  0030    58168    1800      9   -1.00e+05    9   -1.00e+05
2018 02 19  0035    58168    2100      9   -1.00e+05    9   -1.00e+05
2018 02 19  0040    58168    2400      9   -1.00e+05    9   -1.00e+05
2018 02 19  0045    58168    2700      9   -1.00e+05    9   -1.00e+05
2018 02 19  0050    58168    3000      9   -1.00e+05    9   -1.00e+05
2018 02 19  0055    58168    3300      9   -1.00e+05    9   -1.00e+05
2018 02 19  0100    58168    3600      9   -1.00e+05    9   -1.00e+05
2018 02 19  0105    58168    3900      9   -1.00e+05    9   -1.00e+05
2018 02 19  0110    58168    4200      9   -1.00e+05    9   -1.00e+05
2018 02 19  0115    58168    4500      9   -1.00e+05    9   -1.00e+05
2018 02 19  0120    58168    4800      9   -1.00e+05    9   -1.00e+05
2018 02 19  0125    58168    5100      9   -1.00e+05    9   -1.00e+05
2018 02 19  0130    58168    5400      9   -1.00e+05    9   -1.00e+05
2018 02 19  0135    58168    5700      9   -1.00e+05    9   -1.00e+05
2018 02 19  0140    58168    6000      9   -1.00e+05    9   -1.00e+05
2018 02 19  0145    58168    6300      9   -1.00e+05    9   -1.00e+05
2018 02 19  0150    58168    6600      9   -1.00e+05    9   -1.00e+05
2018 02 19  0155    58168    6900      9   -1.00e+05    9   -1.00e+05
2018 02 19  0200    58168    7200      9   -1.00e+05    9   -1.00e+05
2018 02 19  0205    58168    7500      9   -1.00e+05    9   -1.00e+05
2018 02 19  0210    58168    7800      9   -1.00e+05    9   -1.00e+05
2018 02 19  0215    58168    8100      9   -1.00e+05    9   -1.00e+05
2018 02 19  0220    58168    8400      9   -1.00e+05    9   -1.00e+05
2018 02 19  0225    58168    8700      9   -1.00e+05    9   -1.00e+05
2018 02 19  0230    58168    9000      9   -1.00e+05    9   -1.00e+05
2018 02 19  0235    58168    9300      9   -1.00e+05    9   -1.00e+05
2018 02 19  0240    58168    9600      9   -1.00e+05    9   -1.00e+05
2018 02 19  0245    58168    9900      9   -1.00e+05    9   -1.00e+05
2018 02 19  0250    58168   10200      9   -1.00e+05    9   -1.00e+05
2018 02 19  0255    58168   10500      9   -1.00e+05    9   -1.00e+05
2018 02 19  0300    58168   10800      9   -1.00e+05    9   -1.00e+05
2018 02 19  0305    58168   11100      9   -1.00e+05    9   -1.00e+05
2018 02 19  0310    58168   11400      9   -1.00e+05    9   -1.00e+05
2018 02 19  0315    58168   11700      9   -1.00e+05    9   -1.00e+05
2018 02 19  0320    58168   12000      9   -1.00e+05    9   -1.00e+05
2018 02 19  0325    58168   12300      9   -1.00e+05    9   -1.00e+05
2018 02 19  0330    58168   12600      9   -1.00e+05    9   -1.00e+05
2018 02 19  0335    58168   12900      9   -1.00e+05    9   -1.00e+05
2018 02 19  0340    58168   13200      9   -1.00e+05    9   -1.00e+05
2018 02 19  0345    58168   13500      9   -1.00e+05    9   -1.00e+05
2018 02 19  0350    58168   13800      9   -1.00e+05    9   -1.00e+05
2018 02 19  0355    58168   14100      9   -1.00e+05    9   -1.00e+05
2018 02 19  0400    58168   14400      9   -1.00e+05    9   -1.00e+05
2018 02 19  0405    58168   14700      9   -1.00e+05    9   -1.00e+05
2018 02 19  0410    58168   15000      9   -1.00e+05    9   -1.00e+05
2018 02 19  0415    58168   15300      9   -1.00e+05    9   -1.00e+05
2018 02 19  0420    58168   15600      9   -1.00e+05    9   -1.00e+05
2018 02 19  0425    58168   15900      9   -1.00e+05    9   -1.00e+05
2018 02 19  0430    58168   16200      9   -1.00e+05    9   -1.00e+05
2018 02 19  0435    58168   16500      9   -1.00e+05    9   -1.00e+05
2018 02 19  0440    58168   16800      9   -1.00e+05    9   -1.00e+05
2018 02 19  0445    58168   17100      9   -1.00e+05    9   -1.00e+05
2018 02 19  0450    58168   17400      9   -1.00e+05    9   -1.00e+05
2018 02 19  0455    58168   17700      9   -1.00e+05    9   -1.00e+05
2018 02 19  0500    58168   18000      9   -1.00e+05    9   -1.00e+05
2018 02 19  0505    58168   18300      9   -1.00e+05    9   -1.00e+05
2018 02 19  0510    58168   18600      9   -1.00e+05    9   -1.00e+05
2018 02 19  0515    58168   18900      9   -1.00e+05    9   -1.00e+05
2018 02 19  0520    58168   19200      9   -1.00e+05    9   -1.00e+05
2018 02 19  0525    58168   19500      9   -1.00e+05    9   -1.00e+05
2018 02 19  0530    58168   19800      9   -1.00e+05    9   -1.00e+05
2018 02 19  0535    58168   20100      9   -1.00e+05    9   -1.00e+05
2018 02 19  0540    58168   20400      9   -1.00e+05    9   -1.00e+05
2018 02 19  0545    58168   20700      9   -1.00e+05    9   -1.00e+05
2018 02 19  0550    58168   21000      9   -1.00e+05    9   -1.00e+05
2018 02 19  0555    58168   21300      9   -1.00e+05    9   -1.00e+05
2018 02 19  0600    58168   21600      9   -1.00e+05    9   -1.00e+05
2018 02 19  0605    58168   21900      9   -1.00e+05    9   -1.00e+05
2018 02 19  0610    58168   22200      9   -1.00e+05    9   -1.00e+05
2018 02 19  0615    58168   22500      9   -1.00e+05    9   -1.00e+05
2018 02 19  0620    58168   22800      9   -1.00e+05    9   -1.00e+05
2018 02 19  0625    58168   23100      9   -1.00e+05    9   -1.00e+05
2018 02 19  0630    58168   23400      9   -1.00e+05    9   -1.00e+05
2018 02 19  0635    58168   23700      9   -1.00e+05    9   -1.00e+05
2018 02 19  0640    58168   24000      9   -1.00e+05    9   -1.00e+05
2018 02 19  0645    58168   24300      9   -1.00e+05    9   -1.00e+05
2018 02 19  0650    58168   24600      9   -1.00e+05    9   -1.00e+05
2018 02 19  0655    58168   24900      9   -1.00e+05    9   -1.00e+05
2018 02 19  0700    58168   25200      9   -1.00e+05    9   -1.00e+05
2018 02 19  0705    58168   25500      9   -1.00e+05    9   -1.00e+05
2018 02 19  0710    58168   25800      9   -1.00e+05    9   -1.00e+05
2018 02 19  0715    58168   26100      9   -1.00e+05    9   -1.00e+05
2018 02 19  0720    58168   26400      9   -1.00e+05    9   -1.00e+05
2018 02 19  0725    58168   26700      9   -1.00e+05    9   -1.00e+05
2018 02 19  0730    58168   27000      9   -1.00e+05    9   -1.00e+05
2018 02 19  0735    58168   27300      0    2.39e+00    0    1.70e+00
2018 02 19  0740    58168   27600      0    2.27e+00    0    1.59e+00
2018 02 19  0745    58168   27900      0    2.26e+00    0    1.59e+00
2018 02 19  0750    58168   28200      0    2.23e+00    0    1.57e+00
2018 02 19  0755    58168   28500      0    2.30e+00    0    1.61e+00
2018 02 19  0800    58168   28800      0    2.26e+00    0    1.59e+00
2018 02 19  0805    58168   29100      0    2.23e+00    0    1.56e+00
2018 02 19  0810    58168   29400      0    2.25e+00    0    1.57e+00
2018 02 19  0815    58168   29700      0    2.25e+00    0    1.57e+00
2018 02 19  0820    58168   30000      0    2.20e+00    0    1.54e+00
2018 02 19  0825    58168   30300      0    2.25e+00    0    1.59e+00
2018 02 19  0830    58168   30600      0    2.23e+00    0    1.56e+00
2018 02 19  0835    58168   30900      0    2.22e+00    0    1.55e+00
2018 02 19  0840    58168   31200      0    2.28e+00    0    1.60e+00
2018 02 19  0845    58168   31500      0    2.28e+00    0    1.58e+00
2018 02 19  0850    58168   31800      0    2.28e+00    0    1.61e+00
2018 02 19  0855    58168   32100      0    2.28e+00    0    1.59e+00
2018 02 19  0900    58168   32400      0    2.25e+00    0    1.59e+00
2018 02 19  0905    58168   32700      0    2.27e+00    0    1.59e+00
2018 02 19  0910    58168   33000      0    2.28e+00    0    1.61e+00
2018 02 19  0915    58168   33300      0    2.26e+00    0    1.60e+00
2018 02 19  0920    58168   33600      0    2.31e+00    0    1.63e+00
2018 02 19  0925    58168   33900      0    2.28e+00    0    1.60e+00
2018 02 19  0930    58168   34200      0    2.24e+00    0    1.57e+00
2018 02 19  0935    58168   34500      0    2.30e+00    0    1.62e+00
2018 02 19  0940    58168   34800      0    2.25e+00    0    1.57e+00
2018 02 19  0945    58168   35100      0    2.26e+00    0    1.59e+00
2018 02 19  0950    58168   35400      0    2.26e+00    0    1.58e+00
2018 02 19  0955    58168   35700      9   -1.00e+05    9   -1.00e+05
