:Data_list: 20210220_ace_mag_1m.txt
:Created: 2021 Feb 20 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 02 20  0000   59265       0    0     5.5    -6.7     2.8     9.1    17.5   309.4
2021 02 20  0001   59265      60    0     5.7    -7.2     2.0     9.4    12.4   308.5
2021 02 20  0002   59265     120    0     7.2    -6.5     1.8     9.8    10.7   317.8
2021 02 20  0003   59265     180    0     6.6    -7.3     1.1     9.9     6.6   311.9
2021 02 20  0004   59265     240    0     6.3    -7.4     1.2     9.7     7.1   310.4
2021 02 20  0005   59265     300    0     5.9    -8.0     2.2    10.2    12.7   306.5
2021 02 20  0006   59265     360    0     6.0    -8.1     2.6    10.4    14.7   306.3
2021 02 20  0007   59265     420    0     5.4    -8.2     3.5    10.4    19.8   303.6
2021 02 20  0008   59265     480    0     5.5    -7.1     2.8     9.4    17.2   307.7
2021 02 20  0009   59265     540    0     5.1    -5.9     2.1     8.1    14.8   310.4
2021 02 20  0010   59265     600    0     4.9    -5.4     2.5     7.7    18.5   312.2
2021 02 20  0011   59265     660    0     6.5    -6.2     2.6     9.3    16.3   316.4
2021 02 20  0012   59265     720    0     6.8    -6.7     3.1    10.1    18.2   315.7
2021 02 20  0013   59265     780    0     6.5    -6.0     2.5     9.2    15.7   317.2
2021 02 20  0014   59265     840    0     6.2    -2.3    -0.7     6.6    -6.2   339.7
2021 02 20  0015   59265     900    0     6.3    -1.0    -1.5     6.5   -13.7   351.2
2021 02 20  0016   59265     960    0     6.2    -1.1    -0.9     6.4    -7.7   349.9
2021 02 20  0017   59265    1020    0     6.3    -1.3    -0.8     6.5    -6.8   348.5
2021 02 20  0018   59265    1080    0     6.0    -0.9    -1.6     6.3   -15.2   351.9
2021 02 20  0019   59265    1140    0     6.1    -0.8    -1.2     6.3   -10.9   352.8
2021 02 20  0020   59265    1200    0     5.7    -1.7     0.3     5.9     2.6   343.0
2021 02 20  0021   59265    1260    0     6.2    -2.1    -1.4     6.7   -12.1   341.3
2021 02 20  0022   59265    1320    0     6.4    -0.3    -1.8     6.6   -15.6   357.5
2021 02 20  0023   59265    1380    0     5.7     0.5    -2.2     6.2   -21.3     4.6
2021 02 20  0024   59265    1440    0     4.5     2.2    -3.2     6.0   -32.5    25.7
2021 02 20  0025   59265    1500    0     2.7     4.6    -3.0     6.1   -29.1    59.7
2021 02 20  0026   59265    1560    0     2.8     4.7    -3.5     6.5   -32.7    59.4
2021 02 20  0027   59265    1620    0     3.4     4.4    -4.0     6.9   -35.7    52.2
2021 02 20  0028   59265    1680    0     4.2     3.6    -4.2     6.9   -37.2    40.9
