:Data_list: 20150315_ace_swepam_1m.txt
:Created: 2015 Mar 15 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 03 15  0000   57096       0    0        7.7      328.5     4.46e+04
2015 03 15  0001   57096      60    0        6.2      328.3     5.99e+04
2015 03 15  0002   57096     120    0        5.4      334.2     6.69e+04
2015 03 15  0003   57096     180    0        4.8      331.2     6.07e+04
2015 03 15  0004   57096     240    0        6.5      325.7     7.75e+04
2015 03 15  0005   57096     300    0        6.7      322.5     6.19e+04
2015 03 15  0006   57096     360    0        5.2      324.4     7.06e+04
2015 03 15  0007   57096     420    0        6.3      328.5     5.63e+04
2015 03 15  0008   57096     480    0       12.2      337.4     4.76e+04
2015 03 15  0009   57096     540    0       11.2      335.5     4.05e+04
2015 03 15  0010   57096     600    1       13.4      328.2     1.91e+04
2015 03 15  0011   57096     660    0       11.2      331.8     4.57e+04
2015 03 15  0012   57096     720    0        8.2      337.5     5.93e+04
2015 03 15  0013   57096     780    1        9.9      340.5     4.45e+04
2015 03 15  0014   57096     840    0       12.2      340.7     5.01e+04
2015 03 15  0015   57096     900    0       12.6      340.4     4.73e+04
2015 03 15  0016   57096     960    0       12.1      340.1     3.92e+04
2015 03 15  0017   57096    1020    0       11.3      340.5     3.70e+04
2015 03 15  0018   57096    1080    0       10.8      339.1     3.55e+04
2015 03 15  0019   57096    1140    1       10.5      336.5     4.20e+04
2015 03 15  0020   57096    1200    0       10.2      339.4     5.98e+04
2015 03 15  0021   57096    1260    0       11.5      339.9     6.18e+04
2015 03 15  0022   57096    1320    0       12.9      339.4     4.51e+04
2015 03 15  0023   57096    1380    0       10.9    -9999.9    -1.00e+05
2015 03 15  0024   57096    1440    0       10.9      338.0     3.63e+04
2015 03 15  0025   57096    1500    0       10.7      340.1     3.39e+04
2015 03 15  0026   57096    1560    1        5.0      323.2     2.77e+04
