:Data_list: 20240620_ace_mag_1m.txt
:Created: 2024 Jun 20 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 06 20  0000   60481       0    0    -2.4     0.4    -2.2     3.3   -41.5   169.9
2024 06 20  0001   60481      60    0    -2.7     0.4    -2.3     3.6   -40.5   171.9
2024 06 20  0002   60481     120    0    -2.7     0.4    -2.5     3.7   -42.2   171.4
2024 06 20  0003   60481     180    0    -2.7     0.2    -2.4     3.6   -41.2   175.1
2024 06 20  0004   60481     240    0    -2.5     0.1    -2.5     3.5   -45.3   178.0
2024 06 20  0005   60481     300    0    -2.3     0.2    -2.8     3.7   -50.1   175.9
2024 06 20  0006   60481     360    0    -2.2     0.2    -2.9     3.7   -52.5   174.3
2024 06 20  0007   60481     420    0    -2.3     0.2    -3.0     3.8   -52.1   175.1
2024 06 20  0008   60481     480    0    -2.4     0.6    -2.6     3.6   -46.9   166.3
2024 06 20  0009   60481     540    0    -2.3     0.5    -2.7     3.6   -49.2   167.5
2024 06 20  0010   60481     600    0    -2.4     0.3    -2.6     3.6   -47.9   173.1
2024 06 20  0011   60481     660    0    -2.3    -0.0    -2.6     3.5   -48.0   180.1
2024 06 20  0012   60481     720    0    -2.5     0.0    -2.4     3.4   -44.4   180.0
2024 06 20  0013   60481     780    0    -2.6     0.0    -2.4     3.5   -41.9   178.9
2024 06 20  0014   60481     840    0    -2.8     0.1    -2.4     3.7   -40.1   178.5
2024 06 20  0015   60481     900    0    -2.7     0.7    -2.0     3.4   -35.4   165.9
2024 06 20  0016   60481     960    0    -2.3     2.0    -1.3     3.3   -23.5   139.2
2024 06 20  0017   60481    1020    0    -2.9     0.4    -2.1     3.6   -35.4   172.4
2024 06 20  0018   60481    1080    0    -2.7    -0.3    -1.4     3.0   -27.7   187.1
2024 06 20  0019   60481    1140    0    -2.7    -0.8    -1.5     3.2   -28.5   197.7
2024 06 20  0020   60481    1200    0    -2.7    -1.2    -1.5     3.4   -26.4   204.2
2024 06 20  0021   60481    1260    0    -2.7     0.5    -1.8     3.3   -32.7   170.6
2024 06 20  0022   60481    1320    0    -2.6     0.5    -1.9     3.2   -35.9   168.9
2024 06 20  0023   60481    1380    0    -3.0     0.2    -1.8     3.5   -30.5   175.2
2024 06 20  0024   60481    1440    0    -3.2     0.0    -1.6     3.6   -27.0   179.4
2024 06 20  0025   60481    1500    0    -3.3     0.0    -1.4     3.6   -23.3   179.9
2024 06 20  0026   60481    1560    0    -3.4    -0.2    -1.2     3.6   -19.7   183.2
2024 06 20  0027   60481    1620    0    -3.5    -0.3    -0.7     3.6   -11.1   184.5
2024 06 20  0028   60481    1680    0    -3.5    -0.1    -0.3     3.5    -4.6   181.9
2024 06 20  0029   60481    1740    0    -3.4    -0.1    -0.0     3.4    -0.7   181.4
2024 06 20  0030   60481    1800    0    -3.4    -0.1     0.2     3.4     3.2   182.4
2024 06 20  0031   60481    1860    0    -3.2     0.1     0.4     3.3     7.1   177.4
2024 06 20  0032   60481    1920    0    -3.4    -0.3    -0.1     3.4    -1.0   184.3
2024 06 20  0033   60481    1980    0    -3.3    -0.2     0.3     3.4     4.9   183.4
2024 06 20  0034   60481    2040    0    -3.3    -0.5     0.6     3.4     9.8   188.4
