:Data_list: 20161126_ace_swepam_1m.txt
:Created: 2016 Nov 26 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 11 26  0000   57718       0    9    -9999.9    -9999.9    -1.00e+05
2016 11 26  0001   57718      60    9    -9999.9    -9999.9    -1.00e+05
2016 11 26  0002   57718     120    9    -9999.9    -9999.9    -1.00e+05
2016 11 26  0003   57718     180    9    -9999.9    -9999.9    -1.00e+05
2016 11 26  0004   57718     240    9    -9999.9    -9999.9    -1.00e+05
2016 11 26  0005   57718     300    9    -9999.9    -9999.9    -1.00e+05
2016 11 26  0006   57718     360    9    -9999.9    -9999.9    -1.00e+05
2016 11 26  0007   57718     420    9    -9999.9    -9999.9    -1.00e+05
2016 11 26  0008   57718     480    9    -9999.9    -9999.9    -1.00e+05
2016 11 26  0009   57718     540    9    -9999.9    -9999.9    -1.00e+05
2016 11 26  0010   57718     600    9    -9999.9    -9999.9    -1.00e+05
2016 11 26  0011   57718     660    9    -9999.9    -9999.9    -1.00e+05
2016 11 26  0012   57718     720    9    -9999.9    -9999.9    -1.00e+05
2016 11 26  0013   57718     780    9    -9999.9    -9999.9    -1.00e+05
2016 11 26  0014   57718     840    9    -9999.9    -9999.9    -1.00e+05
2016 11 26  0015   57718     900    9    -9999.9    -9999.9    -1.00e+05
2016 11 26  0016   57718     960    9    -9999.9    -9999.9    -1.00e+05
2016 11 26  0017   57718    1020    9    -9999.9    -9999.9    -1.00e+05
2016 11 26  0018   57718    1080    9    -9999.9    -9999.9    -1.00e+05
2016 11 26  0019   57718    1140    9    -9999.9    -9999.9    -1.00e+05
2016 11 26  0020   57718    1200    9    -9999.9    -9999.9    -1.00e+05
