:Data_list: 20211021_ace_mag_1m.txt
:Created: 2021 Oct 21 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 10 21  0000   59508       0    0     4.5     3.5     2.1     6.1    19.7    37.7
2021 10 21  0001   59508      60    0     4.5     3.5     2.5     6.2    23.5    37.8
2021 10 21  0002   59508     120    0     4.5     3.7     1.4     6.0    13.2    39.2
2021 10 21  0003   59508     180    0     5.0     3.8     1.5     6.5    13.7    37.3
2021 10 21  0004   59508     240    0     5.2     2.5     1.9     6.1    18.6    25.3
2021 10 21  0005   59508     300    0     5.4     1.6     2.8     6.3    26.4    17.1
2021 10 21  0006   59508     360    0     5.1     2.2     2.5     6.1    24.1    23.2
2021 10 21  0007   59508     420    0     5.0     2.8     2.5     6.2    23.4    29.6
2021 10 21  0008   59508     480    0     4.9     2.6     2.9     6.2    27.3    28.0
2021 10 21  0009   59508     540    0     3.3     2.9     2.3     4.9    27.8    41.9
2021 10 21  0010   59508     600    0     3.4     2.1     1.7     4.4    23.2    31.6
2021 10 21  0011   59508     660    0     3.0     0.1     1.3     3.2    23.0     1.8
2021 10 21  0012   59508     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 21  0013   59508     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 21  0014   59508     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 21  0015   59508     900    0     3.2     1.9     2.5     4.5    33.3    30.7
2021 10 21  0016   59508     960    0     3.8     1.1     2.0     4.4    26.1    16.4
2021 10 21  0017   59508    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 21  0018   59508    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 21  0019   59508    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 21  0020   59508    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 21  0021   59508    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 21  0022   59508    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 21  0023   59508    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 21  0024   59508    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 21  0025   59508    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 21  0026   59508    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 21  0027   59508    1620    0     1.5    -4.2     1.7     4.8    21.2   289.9
2021 10 21  0028   59508    1680    0     1.2    -1.5     1.8     2.6    41.9   309.7
2021 10 21  0029   59508    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 21  0030   59508    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 21  0031   59508    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 21  0032   59508    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 21  0033   59508    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 21  0034   59508    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 21  0035   59508    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 21  0036   59508    2160    0    -1.9     0.0    -1.4     2.3   -37.2   179.1
2021 10 21  0037   59508    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 21  0038   59508    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 21  0039   59508    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 21  0040   59508    2400    0    -0.0     1.3     1.2     1.8    43.0    90.2
2021 10 21  0041   59508    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 21  0042   59508    2520    0     2.1     5.9    -0.4     6.3    -3.5    70.1
2021 10 21  0043   59508    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 21  0044   59508    2640    0     2.4     1.6     1.2     3.1    22.6    33.7
2021 10 21  0045   59508    2700    0    -1.9    -2.1    -0.8     2.9   -15.8   227.4
2021 10 21  0046   59508    2760    0    -1.3    -1.1    -0.2     1.7    -8.1   220.1
2021 10 21  0047   59508    2820    0    -2.4    -2.7     0.3     3.6     4.9   228.6
2021 10 21  0048   59508    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 21  0049   59508    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 21  0050   59508    3000    0     0.6    -3.4     1.7     3.8    26.2   280.1
2021 10 21  0051   59508    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 21  0052   59508    3120    0    -0.1    -3.3    -0.6     3.3   -10.8   268.6
2021 10 21  0053   59508    3180    0    -0.7    -2.8     1.6     3.3    28.4   256.3
2021 10 21  0054   59508    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 21  0055   59508    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 21  0056   59508    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 21  0057   59508    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 21  0058   59508    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 21  0059   59508    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 21  0100   59508    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 21  0101   59508    3660    0     2.1    -2.6    -0.9     3.4   -14.4   309.4
2021 10 21  0102   59508    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 21  0103   59508    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 21  0104   59508    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 21  0105   59508    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 21  0106   59508    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
