:Data_list: 20240811_ace_swepam_1m.txt
:Created: 2024 Aug 11 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 08 11  0000   60533       0    0        7.0      443.7     1.21e+05
2024 08 11  0001   60533      60    0        7.0      444.2     1.22e+05
2024 08 11  0002   60533     120    0        6.5      439.0     1.05e+05
2024 08 11  0003   60533     180    0        4.8      426.8     7.34e+04
2024 08 11  0004   60533     240    0        5.6      435.4     1.01e+05
2024 08 11  0005   60533     300    0        6.3      439.9     1.10e+05
2024 08 11  0006   60533     360    0        5.3      424.2     6.86e+04
2024 08 11  0007   60533     420    0        5.2      427.7     7.57e+04
2024 08 11  0008   60533     480    0        6.2      453.7     1.32e+05
2024 08 11  0009   60533     540    6        6.2      440.0     8.79e+04
2024 08 11  0010   60533     600    0        6.0      435.2     7.96e+04
2024 08 11  0011   60533     660    0        5.2      418.2     5.11e+04
2024 08 11  0012   60533     720    0        5.5      450.8     1.16e+05
2024 08 11  0013   60533     780    0        5.5      442.7     1.06e+05
2024 08 11  0014   60533     840    0        6.3      446.9     1.16e+05
2024 08 11  0015   60533     900    0        4.2      403.8     4.31e+04
2024 08 11  0016   60533     960    0        5.3      444.1     1.13e+05
2024 08 11  0017   60533    1020    0        5.7      441.6     1.03e+05
2024 08 11  0018   60533    1080    0        5.8      447.4     1.17e+05
2024 08 11  0019   60533    1140    0        4.4      417.6     6.66e+04
2024 08 11  0020   60533    1200    0        4.1      428.0     8.56e+04
2024 08 11  0021   60533    1260    0        4.4      441.2     1.08e+05
2024 08 11  0022   60533    1320    0        4.5      438.3     1.09e+05
2024 08 11  0023   60533    1380    0        4.4      426.4     9.13e+04
2024 08 11  0024   60533    1440    0        3.8      415.6     6.92e+04
2024 08 11  0025   60533    1500    0        4.1      450.1     1.45e+05
2024 08 11  0026   60533    1560    0        5.2      409.0     6.42e+04
2024 08 11  0027   60533    1620    0        5.2      414.3     7.28e+04
2024 08 11  0028   60533    1680    0        5.1      453.1     1.36e+05
2024 08 11  0029   60533    1740    0        6.7      438.3     1.05e+05
2024 08 11  0030   60533    1800    0        3.8      431.2     1.38e+05
2024 08 11  0031   60533    1860    0        4.0      425.5     1.06e+05
2024 08 11  0032   60533    1920    0        3.6      408.2     5.13e+04
2024 08 11  0033   60533    1980    0        3.1      423.8     1.18e+05
2024 08 11  0034   60533    2040    0        3.4      426.7     1.37e+05
2024 08 11  0035   60533    2100    0        4.3      432.0     7.67e+04
2024 08 11  0036   60533    2160    0        5.4      414.9     4.52e+04
2024 08 11  0037   60533    2220    0        6.1      420.6     6.82e+04
2024 08 11  0038   60533    2280    0        6.2      446.5     9.98e+04
2024 08 11  0039   60533    2340    0       10.3      448.1     9.24e+04
2024 08 11  0040   60533    2400    0       13.2      445.4     7.21e+04
2024 08 11  0041   60533    2460    0        4.7      459.4     8.92e+04
2024 08 11  0042   60533    2520    0        4.6      449.0     6.18e+04
2024 08 11  0043   60533    2580    0        4.6      449.3     6.69e+04
2024 08 11  0044   60533    2640    0        3.6      437.4     4.35e+04
2024 08 11  0045   60533    2700    0        6.2      451.3     1.17e+05
2024 08 11  0046   60533    2760    0        5.9      444.7     5.42e+04
2024 08 11  0047   60533    2820    0        5.7      450.4     5.52e+04
2024 08 11  0048   60533    2880    0        3.0      423.4     3.37e+04
2024 08 11  0049   60533    2940    0        5.4      444.6     6.95e+04
2024 08 11  0050   60533    3000    0        7.2      450.6     7.53e+04
2024 08 11  0051   60533    3060    0        6.2      449.6     6.18e+04
2024 08 11  0052   60533    3120    0        3.4      427.2     3.38e+04
2024 08 11  0053   60533    3180    0        3.9      428.4     3.89e+04
2024 08 11  0054   60533    3240    0        5.8      450.7     6.35e+04
2024 08 11  0055   60533    3300    0        6.3      455.5     7.24e+04
2024 08 11  0056   60533    3360    0        6.4      438.0     6.01e+04
2024 08 11  0057   60533    3420    0        6.0      419.9     3.63e+04
2024 08 11  0058   60533    3480    0        7.4      449.9     6.92e+04
2024 08 11  0059   60533    3540    0        9.6      475.8     1.75e+05
2024 08 11  0100   60533    3600    0        9.4      472.9     1.68e+05
2024 08 11  0101   60533    3660    0        4.2      416.4     2.54e+04
2024 08 11  0102   60533    3720    0        7.0      469.5     1.27e+05
2024 08 11  0103   60533    3780    0        7.5      458.7     1.00e+05
2024 08 11  0104   60533    3840    0        5.2      450.6     5.84e+04
2024 08 11  0105   60533    3900    0        5.8      448.6     5.58e+04
2024 08 11  0106   60533    3960    0        7.0      455.7     8.87e+04
2024 08 11  0107   60533    4020    0        5.9      450.2     7.46e+04
2024 08 11  0108   60533    4080    0        6.1      448.8     7.94e+04
2024 08 11  0109   60533    4140    0        6.1      448.7     8.97e+04
2024 08 11  0110   60533    4200    0        5.8      450.3     1.08e+05
2024 08 11  0111   60533    4260    0        6.0      455.4     1.19e+05
2024 08 11  0112   60533    4320    0        6.2      455.6     9.00e+04
2024 08 11  0113   60533    4380    0        6.9      455.3     8.02e+04
2024 08 11  0114   60533    4440    0        7.5      459.3     9.26e+04
2024 08 11  0115   60533    4500    0        7.8      461.4     1.02e+05
2024 08 11  0116   60533    4560    0        7.4      459.0     9.19e+04
2024 08 11  0117   60533    4620    0        5.5      430.1     4.27e+04
2024 08 11  0118   60533    4680    0        8.2      473.6     1.24e+05
2024 08 11  0119   60533    4740    0        7.8      461.6     1.02e+05
2024 08 11  0120   60533    4800    0        8.0      458.7     1.01e+05
2024 08 11  0121   60533    4860    0        5.5      430.2     5.38e+04
2024 08 11  0122   60533    4920    0        6.9      453.8     9.98e+04
2024 08 11  0123   60533    4980    0        7.8      472.3     1.26e+05
2024 08 11  0124   60533    5040    0        7.9      469.7     1.07e+05
2024 08 11  0125   60533    5100    0        8.1      461.1     9.45e+04
2024 08 11  0126   60533    5160    0        8.3      463.9     1.05e+05
2024 08 11  0127   60533    5220    0        8.3      472.0     1.19e+05
2024 08 11  0128   60533    5280    0        8.1      466.5     1.09e+05
2024 08 11  0129   60533    5340    0        7.9      456.4     7.93e+04
2024 08 11  0130   60533    5400    0        7.9      462.2     9.07e+04
2024 08 11  0131   60533    5460    0        8.0      474.5     1.05e+05
2024 08 11  0132   60533    5520    0        9.7    -9999.9    -1.00e+05
2024 08 11  0133   60533    5580    0        9.7      489.0     1.94e+05
2024 08 11  0134   60533    5640    0        8.1      466.4     8.63e+04
2024 08 11  0135   60533    5700    0        7.8      480.3     1.13e+05
2024 08 11  0136   60533    5760    0       22.5      473.7     7.92e+04
2024 08 11  0137   60533    5820    0       11.9      469.9     9.87e+04
2024 08 11  0138   60533    5880    0        8.2      459.8     8.42e+04
2024 08 11  0139   60533    5940    0        8.4      467.8     9.38e+04
2024 08 11  0140   60533    6000    0        9.2      476.2     1.24e+05
2024 08 11  0141   60533    6060    0        9.0      470.9     1.18e+05
2024 08 11  0142   60533    6120    0        8.3      463.2     9.12e+04
2024 08 11  0143   60533    6180    0        8.4      465.2     9.55e+04
2024 08 11  0144   60533    6240    0        8.7      471.9     1.13e+05
2024 08 11  0145   60533    6300    0        8.8      471.6     1.02e+05
2024 08 11  0146   60533    6360    0        8.6      469.0     1.01e+05
2024 08 11  0147   60533    6420    0        9.3      478.1     1.33e+05
2024 08 11  0148   60533    6480    0        9.9      474.2     1.31e+05
2024 08 11  0149   60533    6540    0        9.9      465.6     1.05e+05
2024 08 11  0150   60533    6600    0        8.5      464.2     9.60e+04
2024 08 11  0151   60533    6660    0        9.2      465.2     1.21e+05
2024 08 11  0152   60533    6720    0        9.0      465.0     1.38e+05
2024 08 11  0153   60533    6780    0        9.7      466.3     1.41e+05
2024 08 11  0154   60533    6840    0        7.0      436.6     7.86e+04
2024 08 11  0155   60533    6900    0        7.0      441.9     7.91e+04
2024 08 11  0156   60533    6960    0       15.0      472.8     1.19e+05
2024 08 11  0157   60533    7020    0       14.1      481.4     1.16e+05
2024 08 11  0158   60533    7080    0        8.2      455.4     7.55e+04
2024 08 11  0159   60533    7140    0       13.2      455.1     8.83e+04
2024 08 11  0200   60533    7200    0       17.0      495.4     1.45e+05
2024 08 11  0201   60533    7260    0        6.7      495.7     1.36e+05
2024 08 11  0202   60533    7320    0        6.3      478.3     1.06e+05
