:Data_list: 20230811_ace_swepam_1m.txt
:Created: 2023 Aug 11 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 08 11  0000   60167       0    1        1.9      467.2     1.13e+05
2023 08 11  0001   60167      60    0        1.9      470.2     1.23e+05
2023 08 11  0002   60167     120    0        2.1      467.6     1.31e+05
2023 08 11  0003   60167     180    0        2.1      466.7     1.28e+05
2023 08 11  0004   60167     240    1        2.0      474.7     1.23e+05
2023 08 11  0005   60167     300    1        1.9      478.1     1.30e+05
2023 08 11  0006   60167     360    0        1.8      475.2     1.39e+05
2023 08 11  0007   60167     420    3    -9999.9    -9999.9    -1.00e+05
2023 08 11  0008   60167     480    0        2.0      470.2     1.02e+05
2023 08 11  0009   60167     540    0        1.8      471.3     9.90e+04
2023 08 11  0010   60167     600    0        1.2      473.6     9.59e+04
2023 08 11  0011   60167     660    0        1.5      463.8     1.47e+05
2023 08 11  0012   60167     720    0        1.7      459.9     1.39e+05
2023 08 11  0013   60167     780    0        1.6      459.3     1.34e+05
2023 08 11  0014   60167     840    0        1.9      462.9     1.42e+05
2023 08 11  0015   60167     900    0        2.0      462.1     1.38e+05
2023 08 11  0016   60167     960    0        2.1      465.0     1.29e+05
2023 08 11  0017   60167    1020    1        1.9      466.7     1.38e+05
2023 08 11  0018   60167    1080    0        1.8      466.4     1.26e+05
2023 08 11  0019   60167    1140    0        1.9      461.8     1.39e+05
2023 08 11  0020   60167    1200    0        1.8      462.5     1.44e+05
2023 08 11  0021   60167    1260    0        1.8      465.2     1.37e+05
2023 08 11  0022   60167    1320    0        1.7      461.2     1.23e+05
2023 08 11  0023   60167    1380    0        1.7      459.1     1.15e+05
2023 08 11  0024   60167    1440    1        1.8      465.3     1.38e+05
2023 08 11  0025   60167    1500    0        1.7      466.1     1.49e+05
2023 08 11  0026   60167    1560    1        2.0      465.9     1.52e+05
2023 08 11  0027   60167    1620    0        2.2      463.0     1.34e+05
2023 08 11  0028   60167    1680    1        2.3      461.5     1.15e+05
2023 08 11  0029   60167    1740    1        1.8      467.8     1.05e+05
2023 08 11  0030   60167    1800    0        1.8      467.4     1.09e+05
