:Data_list: 20180214_ace_epam_5m.txt
:Created: 2018 Feb 14 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2018 02 14  0000   58163       0  0  1.78e+03  2.99e+01  0  1.50e+04  6.45e+03  1.82e+03  7.93e+02  1.55e+02  -1.00
2018 02 14  0005   58163     300  0  1.97e+03  2.71e+01  0  1.57e+04  7.00e+03  2.03e+03  8.12e+02  1.71e+02  -1.00
2018 02 14  0010   58163     600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2018 02 14  0015   58163     900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2018 02 14  0020   58163    1200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2018 02 14  0025   58163    1500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2018 02 14  0030   58163    1800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2018 02 14  0035   58163    2100  0  1.95e+03  2.67e+01  0  1.45e+04  6.44e+03  1.87e+03  8.34e+02  1.62e+02  -1.00
2018 02 14  0040   58163    2400  0  1.87e+03  2.86e+01  0  1.40e+04  6.04e+03  1.82e+03  8.08e+02  1.63e+02  -1.00
2018 02 14  0045   58163    2700  0  1.86e+03  2.85e+01  0  1.60e+04  6.86e+03  2.01e+03  9.36e+02  1.69e+02  -1.00
2018 02 14  0050   58163    3000  0  1.70e+03  3.29e+01  0  1.70e+04  7.10e+03  2.09e+03  9.67e+02  1.78e+02  -1.00
2018 02 14  0055   58163    3300  0  1.80e+03  3.19e+01  0  1.74e+04  7.52e+03  2.08e+03  9.50e+02  1.70e+02  -1.00
2018 02 14  0100   58163    3600  0  1.87e+03  2.71e+01  0  1.59e+04  6.79e+03  1.95e+03  8.10e+02  1.52e+02  -1.00
2018 02 14  0105   58163    3900  0  1.52e+03  2.86e+01  0  1.65e+04  6.81e+03  1.85e+03  8.23e+02  1.47e+02  -1.00
2018 02 14  0110   58163    4200  0  1.56e+03  2.95e+01  0  1.54e+04  6.44e+03  1.78e+03  8.52e+02  1.47e+02  -1.00
2018 02 14  0115   58163    4500  0  2.06e+03  2.86e+01  0  1.81e+04  7.73e+03  2.11e+03  9.60e+02  1.63e+02  -1.00
2018 02 14  0120   58163    4800  0  1.72e+03  2.92e+01  0  1.81e+04  8.15e+03  2.31e+03  1.07e+03  1.81e+02  -1.00
2018 02 14  0125   58163    5100  0  1.68e+03  2.80e+01  0  1.79e+04  8.03e+03  2.35e+03  1.12e+03  1.96e+02  -1.00
2018 02 14  0130   58163    5400  0  1.81e+03  3.19e+01  0  1.74e+04  8.03e+03  2.45e+03  1.20e+03  2.07e+02  -1.00
2018 02 14  0135   58163    5700  0  1.84e+03  2.71e+01  0  1.64e+04  7.51e+03  2.32e+03  1.17e+03  1.94e+02  -1.00
2018 02 14  0140   58163    6000  0  1.73e+03  3.22e+01  0  1.72e+04  7.42e+03  2.08e+03  1.08e+03  1.70e+02  -1.00
