:Data_list: 20230507_ace_mag_1m.txt
:Created: 2023 May 07 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 05 07  0000   60071       0    0    -6.1     0.7     2.6     6.7    22.9   173.6
2023 05 07  0001   60071      60    0    -6.1     1.3     2.8     6.8    24.6   167.5
2023 05 07  0002   60071     120    0    -6.2     1.4     2.6     6.9    22.1   167.3
2023 05 07  0003   60071     180    0    -6.1     2.3     2.2     6.9    18.3   159.4
2023 05 07  0004   60071     240    0    -6.2     2.6     1.6     6.9    13.7   157.3
2023 05 07  0005   60071     300    0    -6.2     2.2     1.7     6.8    14.8   160.8
2023 05 07  0006   60071     360    0    -6.2     1.8     1.9     6.8    16.1   163.5
2023 05 07  0007   60071     420    0    -6.3     1.7     1.9     6.7    16.2   165.1
2023 05 07  0008   60071     480    0    -6.4     1.6     2.0     6.8    17.0   166.3
2023 05 07  0009   60071     540    0    -6.5     1.4     1.9     6.9    15.5   167.7
2023 05 07  0010   60071     600    0    -6.5     1.1     2.0     6.9    16.8   170.4
2023 05 07  0011   60071     660    0    -6.4     1.3     2.4     6.9    19.9   168.8
2023 05 07  0012   60071     720    0    -6.4     1.6     2.0     6.9    17.2   165.9
2023 05 07  0013   60071     780    0    -6.3     1.6     1.8     6.8    15.2   165.5
2023 05 07  0014   60071     840    0    -6.3     1.6     1.8     6.7    15.7   166.1
2023 05 07  0015   60071     900    0    -6.3     1.5     1.6     6.7    13.6   166.3
2023 05 07  0016   60071     960    0    -5.7     2.0     2.0     6.4    18.6   161.0
2023 05 07  0017   60071    1020    0    -5.4     1.3     1.8     5.9    18.2   166.9
2023 05 07  0018   60071    1080    0    -5.4     1.4     1.7     5.8    17.3   165.5
2023 05 07  0019   60071    1140    0    -5.5     1.7     1.1     5.8    10.5   163.0
2023 05 07  0020   60071    1200    0    -5.4     1.8     1.2     5.8    12.3   161.7
