:Product: 202005_ace_epam_1h.txt
:Issued: 2020 May 10 0810 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#                      Hourly Averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------  Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900  Index
#------------------------------------------------------------------------------------------------------------------
2020 05 01  0000   58970       0  0  8.14e+02  3.21e+01  0  2.02e+03  2.17e+01  2.74e+00  7.90e-01  1.98e-01  -1.00
2020 05 01  0100   58970    3600  0  7.94e+02  3.26e+01  0  2.01e+03  2.07e+01  2.81e+00  7.32e-01  2.11e-01  -1.00
2020 05 01  0200   58970    7200  0  7.47e+02  3.40e+01  0  2.02e+03  2.09e+01  2.74e+00  7.15e-01  1.82e-01  -1.00
2020 05 01  0300   58970   10800  0  7.87e+02  3.41e+01  0  2.03e+03  2.29e+01  2.97e+00  9.56e-01  3.34e-01  -1.00
2020 05 01  0400   58970   14400  0  7.70e+02  3.28e+01  0  2.02e+03  2.23e+01  2.73e+00  7.09e-01  1.89e-01  -1.00
2020 05 01  0500   58970   18000  0  8.15e+02  3.20e+01  0  2.02e+03  2.23e+01  2.87e+00  7.41e-01  1.82e-01  -1.00
2020 05 01  0600   58970   21600  0  7.76e+02  3.32e+01  0  2.01e+03  2.09e+01  2.86e+00  7.50e-01  1.99e-01  -1.00
2020 05 01  0700   58970   25200  0  8.37e+02  3.30e+01  0  2.01e+03  2.10e+01  2.75e+00  7.45e-01  1.91e-01  -1.00
2020 05 01  0800   58970   28800  0  8.47e+02  3.37e+01  0  2.01e+03  2.09e+01  2.81e+00  7.11e-01  1.88e-01  -1.00
2020 05 01  0900   58970   32400  0  8.30e+02  3.33e+01  0  2.01e+03  2.25e+01  2.79e+00  7.40e-01  1.97e-01  -1.00
2020 05 01  1000   58970   36000  0  8.44e+02  3.28e+01  0  2.02e+03  2.15e+01  2.77e+00  7.40e-01  2.09e-01  -1.00
2020 05 01  1100   58970   39600  0  7.86e+02  3.36e+01  0  2.01e+03  2.15e+01  2.78e+00  7.08e-01  2.01e-01  -1.00
2020 05 01  1200   58970   43200  0  8.01e+02  3.19e+01  0  1.99e+03  2.09e+01  2.59e+00  7.06e-01  2.09e-01  -1.00
2020 05 01  1300   58970   46800  0  8.03e+02  3.17e+01  0  2.01e+03  2.07e+01  2.89e+00  7.02e-01  1.74e-01  -1.00
2020 05 01  1400   58970   50400  0  8.24e+02  3.02e+01  0  1.99e+03  2.12e+01  2.74e+00  7.47e-01  1.73e-01  -1.00
2020 05 01  1500   58970   54000  0  7.90e+02  3.09e+01  0  2.02e+03  2.08e+01  2.77e+00  7.41e-01  1.97e-01  -1.00
2020 05 01  1600   58970   57600  0  8.49e+02  3.12e+01  0  2.02e+03  2.16e+01  2.66e+00  7.15e-01  1.90e-01  -1.00
2020 05 01  1700   58970   61200  0  8.24e+02  3.40e+01  0  2.03e+03  2.15e+01  2.81e+00  6.41e-01  1.97e-01  -1.00
2020 05 01  1800   58970   64800  0  8.15e+02  3.21e+01  0  2.02e+03  2.16e+01  2.80e+00  7.01e-01  1.84e-01  -1.00
2020 05 01  1900   58970   68400  0  8.26e+02  3.16e+01  0  2.02e+03  2.14e+01  2.79e+00  7.77e-01  1.84e-01  -1.00
2020 05 01  2000   58970   72000  0  8.33e+02  3.21e+01  0  2.00e+03  2.11e+01  2.84e+00  7.21e-01  1.97e-01  -1.00
2020 05 01  2100   58970   75600  0  7.86e+02  3.29e+01  0  2.01e+03  2.04e+01  2.78e+00  7.32e-01  1.83e-01  -1.00
2020 05 01  2200   58970   79200  0  7.52e+02  3.22e+01  0  2.00e+03  2.12e+01  2.84e+00  7.92e-01  1.87e-01  -1.00
2020 05 01  2300   58970   82800  0  7.75e+02  3.40e+01  0  2.01e+03  2.14e+01  2.70e+00  7.68e-01  1.89e-01  -1.00
2020 05 02  0000   58971       0  0  7.77e+02  3.15e+01  0  2.00e+03  2.17e+01  2.65e+00  7.27e-01  1.93e-01  -1.00
2020 05 02  0100   58971    3600  0  8.22e+02  3.27e+01  0  2.02e+03  2.09e+01  2.83e+00  7.00e-01  1.76e-01  -1.00
2020 05 02  0200   58971    7200  0  8.45e+02  3.21e+01  0  2.04e+03  2.04e+01  2.66e+00  6.90e-01  1.84e-01  -1.00
2020 05 02  0300   58971   10800  0  8.76e+02  3.16e+01  0  2.10e+03  2.14e+01  2.85e+00  7.55e-01  1.83e-01  -1.00
2020 05 02  0400   58971   14400  0  8.74e+02  3.16e+01  0  2.01e+03  2.09e+01  2.66e+00  7.37e-01  1.60e-01  -1.00
2020 05 02  0500   58971   18000  0  8.24e+02  3.25e+01  0  2.03e+03  2.05e+01  2.66e+00  7.34e-01  1.72e-01  -1.00
2020 05 02  0600   58971   21600  0  8.50e+02  3.31e+01  0  2.01e+03  2.14e+01  2.77e+00  7.48e-01  1.97e-01  -1.00
2020 05 02  0700   58971   25200  0  8.29e+02  3.17e+01  0  2.02e+03  2.14e+01  2.83e+00  6.90e-01  2.05e-01  -1.00
2020 05 02  0800   58971   28800  0  8.39e+02  3.18e+01  0  2.01e+03  2.16e+01  2.76e+00  7.22e-01  2.13e-01  -1.00
2020 05 02  0900   58971   32400  0  8.08e+02  3.19e+01  0  2.04e+03  2.32e+01  2.57e+00  6.76e-01  2.07e-01  -1.00
2020 05 02  1000   58971   36000  0  8.62e+02  3.29e+01  0  2.16e+03  2.59e+01  2.88e+00  7.16e-01  1.75e-01  -1.00
2020 05 02  1100   58971   39600  0  8.61e+02  3.27e+01  0  2.09e+03  2.34e+01  2.78e+00  7.43e-01  1.94e-01  -1.00
2020 05 02  1200   58971   43200  0  7.86e+02  3.19e+01  0  2.08e+03  2.51e+01  2.76e+00  7.14e-01  1.93e-01  -1.00
2020 05 02  1300   58971   46800  0  7.84e+02  3.25e+01  0  2.00e+03  2.12e+01  2.74e+00  6.97e-01  1.72e-01  -1.00
2020 05 02  1400   58971   50400  0  8.07e+02  3.22e+01  0  2.03e+03  2.23e+01  2.62e+00  6.43e-01  1.74e-01  -1.00
2020 05 02  1500   58971   54000  0  7.69e+02  3.19e+01  0  2.05e+03  2.29e+01  2.75e+00  7.03e-01  2.00e-01  -1.00
2020 05 02  1600   58971   57600  0  7.89e+02  3.20e+01  0  2.06e+03  2.26e+01  2.80e+00  7.24e-01  1.93e-01  -1.00
2020 05 02  1700   58971   61200  0  7.27e+02  3.16e+01  0  2.02e+03  2.17e+01  2.68e+00  6.57e-01  1.92e-01  -1.00
2020 05 02  1800   58971   64800  0  7.51e+02  3.18e+01  0  2.04e+03  2.20e+01  2.88e+00  6.82e-01  1.71e-01  -1.00
2020 05 02  1900   58971   68400  0  7.39e+02  3.16e+01  0  2.04e+03  2.29e+01  2.67e+00  7.07e-01  1.90e-01  -1.00
2020 05 02  2000   58971   72000  0  7.88e+02  3.19e+01  0  2.10e+03  2.30e+01  2.66e+00  7.60e-01  2.44e-01  -1.00
2020 05 02  2100   58971   75600  0  7.26e+02  3.13e+01  0  2.07e+03  2.26e+01  2.82e+00  7.28e-01  2.15e-01  -1.00
2020 05 02  2200   58971   79200  0  7.25e+02  3.27e+01  0  2.08e+03  2.30e+01  2.78e+00  6.40e-01  1.89e-01  -1.00
2020 05 02  2300   58971   82800  0  8.01e+02  3.09e+01  0  2.05e+03  2.32e+01  2.74e+00  6.79e-01  2.00e-01  -1.00
2020 05 03  0000   58972       0  0  7.81e+02  3.23e+01  0  2.08e+03  2.32e+01  2.64e+00  6.97e-01  1.85e-01  -1.00
2020 05 03  0100   58972    3600  0  8.26e+02  3.35e+01  0  2.08e+03  2.36e+01  2.77e+00  7.31e-01  1.99e-01  -1.00
2020 05 03  0200   58972    7200  0  7.85e+02  3.23e+01  0  2.15e+03  2.61e+01  2.79e+00  7.49e-01  1.97e-01  -1.00
2020 05 03  0300   58972   10800  0  7.78e+02  3.36e+01  0  2.12e+03  2.67e+01  2.64e+00  7.04e-01  1.99e-01  -1.00
2020 05 03  0400   58972   14400  0  7.63e+02  3.26e+01  0  2.15e+03  2.47e+01  2.80e+00  6.64e-01  1.86e-01  -1.00
2020 05 03  0500   58972   18000  0  7.44e+02  3.27e+01  0  2.07e+03  2.50e+01  2.78e+00  7.39e-01  1.97e-01  -1.00
2020 05 03  0600   58972   21600  0  7.46e+02  3.15e+01  0  2.09e+03  2.37e+01  2.77e+00  6.47e-01  1.72e-01  -1.00
